commit_hash,tag_name,tag_message
7e218cb7030ddf48ce27a8cf95adf9c32808c5e1,334,334
c261ac3b550d10d8e6845dec9d8471b5790a6a27,332,332
7975ea695aa10527cf626e1be47c9e4d0e59fbe9,330,330
d3422c6905231cfe174961b30a74cc73fbd17ab9,328,328
d3422c6905231cfe174961b30a74cc73fbd17ab9,326,326
523ae2c5e4d4b835c3114807c6403cbdf6d01de5,322,322
5685c989d22cfd865dede0b4a0c7a7f1e096ef9c,320,320
23767debe4f6d7caa6197ad9588e00ba3d2b98f2,318,318
cc74185cb008e63ea53ae3acfb2289537fca8e3a,316,316
a677b9b8bc862c209e74bc173a0cf85430630d62,314,314
d81cc42a4144648093ebdeecc53c68e553c555b4,312,312
757222e8ca7400d46743404f1146a3cf924eae2b,310,310
e8ca7b32d58859ac9f4ca7cd612432ce7b2bb6b3,308,308
8d9caef37a113755af3d80b3dfaea7da8bd6b5c1,306,306
faad2c77d49bd43530abe580f2f2972ee930faf3,302,302
ece572dcbf130872ef03e3a293397a46243f2ee8,297,297
9e6b27919a8e5c2938a7dd4cd0e39bd0d96bd5bf,292,292
85fe951abdaeb0758de2c9a5a6b93618869a2405,288,288
870319d402e93855d7215dd5dc4fa4669650e9ef,286,286
d378893ed68c11468b1a2c223e7570b133c00b38,284,284
9b52188af78fefc52b679c8107f10a8ddc05fc87,282,282
e9dfb5cf8686e436cfc4a49e90148ef200ba71c7,280,280
253391fb5d329420bc9f3b3791485e5754e3bdb3,272,272
b151df2b41bf8e7f7da9cc7aad60aaf87e6d7988,270,270
876dab511e399a45d29db91b6362ce182d67755a,264,264
be3cbf1eee8da91fd1a1f0987d10ec649bb03f00,262,262
c0a6ea778038fb518d144582299d5b4aa98c6d5b,260,260
18d2e60ea6d5166eaec4a2311b7e4e5ffdba4c13,258,258
c05ef8d9d629e2548300150d789044ae0eae4397,256,256
cc3b4c92b83b6daa3fbeabaad73bd91641151170,254,254
cc3b4c92b83b6daa3fbeabaad73bd91641151170,252,252
75f4d4a6c72c0b4b7cda1ae888e9e7ffec2229b8,250,250
cf9efaecd98e5e673ec950657833dba22bc25183,248,248
b19687581a024d4090abcb27f78279576d473627,246,246
704397eef735d2c4274a063e4a22d6f24496ff25,244,244
4cad7eb26b385816a71d1be28652287c1e82a7ca,242,242
7414601d546f527809f3e51499d18fcd36d16d20,238,238
f1997b1f76dbf233999840209f0974fc32e12dc1,236,236
f723ea33303b484a6c6301ab1154f076332e9002,234,234
f337aa2fae784c816e06720fbcf08375678875f5,232,232
5809d04ebcb219a5ca06a92ab5dd6da2c4759569,230,230
83bec7a2aab8bef34335d2550b321deff7fa3e67,226,226
f5b826b39d9a2c61d68e2d89d1797abc5494019e,222,222
d6e44f5ac8abe265daa9e14e120d416ed10b6966,220,220
f117f538116188c5d12c0a02a7bc0ef05e4cd56a,218,218
da528bf2310c6b3524323ded4bd8c0951f375259,216,216
30eb5a1f3b131401bd3673588a356a373e37173c,214,214
035d0bb7df8b30dc20610238427768b0072e018d,206,206
a49b212bed9ab8febfbfaed7ca6c264c75791b05,204,204
792ae6eafbf80a652a4118c32e8aa7ed5ca50b03,202,202
c53e1c43636f911c671d08eeac26ad5f789feabb,200,200
06cfaf7a77fb554213f8088062a142fe5c331127,192,192
83466e9f724669843c033a5ff4a62bd6427a4e49,188,188
3c4dcafbb13c851ddfaa32d637c3e2e03d7e58dd,180,180
86048365dfe014af11a82699fdd4eb29c25dfd25,178,178
47f24c444a9cf1e866eccdb7d13609385d699258,176,176
bcccf327b07dcb92434b1844c82b15c74b36a502,174,174
186d6582002f069d5d5c4998634aff6d1f38512e,172,172
3a8fc7994e31644dcc2198d418abb704c63c2baf,170,170
44bf392bb30051dc367b0420d7b61d4f885ec50e,168,168
81c057ab76a83e699e7d7aad37d5b3f8e85969ad,166,166
6886883e652c8490585fe362bdb04865513ff3f2,164,164
9fd5e2852bb371cb2475ce57b758126b850fbf25,162,162
5c6cc29b2b1b9b2911d912540350c92cda5f34d2,158,158
7405fc0081cc7ea87c0e82086c5fabf497bdc7eb,156,156
565828012ff7287b5e87cebdcfbe1bd1f7ef3345,154,154
091a2a66bbb59e3f6319d6b0efd8ebfb1869ee24,150,150
953fbfdc7504e4054bf3c0c21a3797106489f6c1,148,148
7ba0948902ffe0935d9b4f084b9cca479da191f6,144,144
b70b5b3f75fa66c35f43ffc7c067f3b1cbd4cd20,142,142
9a6446d00eb9e3d2c48547a5e1717ca02af87d54,140,
103f0950f41e7a415bbb0e8c48b4addf9d9520af,138,138
255481757b2c2cc3c43c4f70e0fef12848ded147,136,136
5d3cae089131643f574f565397f30f24bafc42b7,134,134
926eb5028dfb77253c76d779a7447c7fd7fd084a,132,132
7a84350f448c9f96bd65f047e76de30b498a65b9,130,130
4e961f0b87aaff4e6362c9fb1524ff509b8bb6cf,126,126
74adce51e6dab729700877194cd1a6c6c7284b8a,123,123
76024d634a813cf1b12eace6e406776cbe1a803f,121,121
ba1e69e7e8cf2a2efd0dea281f4d9659d6e95e19,116,116
5c7da97636e3736ad2be12e8f91cb7265f812052,114,114
2f7e21275595355f2db315bf26c5d867051bb5c3,112,112
3663abe2a993bb05923076cc40ef807e2a6c916d,110,110
9c2e61c89a0b4d4c743d77218a60295f31d0006b,108,108
4c030431a889881cdca85757789d63a92ca6bdc8,104,104
25fa0c1a50e5a1a175636acc73bdb4953777aa49,102,102
32a8c4a298c600ab2dc3ba04662ac2d1895db4d0,100,100
8006f0b40694334a3c653922b27b77c47c8ee078,0.58,Version code 72
b491582c81d45dc5958ca3281cfd28abacbae559,0.56,Version code 70
72bd279302682dcd31ad5b98d1cbabd090f3bbc6,0.54,Version code 68
